InstanceId,X0,X1,X2,X3,X4,X5,X7,X8,X9,y
9118,,,,,0.19949008007464136,,,-0.12838845561835566,,1
9119,,0.7021934646346213,,,,0.19881702672541743,0.7026770698002169,0.8386592276856941,,0
9120,,0.9783318528159258,,0.928232683552881,-0.4078017896520101,0.7446706890426077,-1.7176879820713635,0.20003036114212827,0.7637031931562341,1
9121,,,,,-0.06054908409712539,,-0.6929592229761842,1.4798845833704295,,0
9122,0.17114747651268947,,0.15728335171670021,,0.20003532297753987,-0.884182407514785,,,,1
9123,-0.8665117641368395,,-0.7668489879337976,,0.41231352883385797,,,,,0
9124,,,,0.02431309394176423,2.130070361597558,-1.319947816066617,,1.4259791102562378,-0.6500182158106522,1
9125,,0.5744747284616732,,,,-0.9214044529718195,,0.32838042109488497,-0.6120292768176966,1
9126,,-0.09450471713335849,0.3180839257196459,-0.7794355129244005,0.8719840657179606,0.8065666167168672,,,,1
9127,,,-1.2182514437577185,0.32306282934585007,0.7086722619514708,,,,-1.3327405370671221,1
9128,-2.241448169574,,0.37697635499574883,-0.06759726507159007,,0.4727274686820259,0.14005581001000664,-1.9394045145346481,-0.2903109946198628,0
9129,-0.9707807340657136,0.5159930583497289,-0.02233454324605524,,0.23421559492052552,0.8315761249735212,-0.7271646483715746,-0.25320078099892745,,0
9130,-1.0626401629647102,-1.124744628910192,0.5667400944287161,0.10343344075717628,-1.7195069388605833,,,-0.25842855352089833,0.33594857269777234,1
9131,0.2880203399535913,0.18668653594992038,,-1.0146874118667981,,-0.7568282803840651,0.014305937935596168,,0.020521096567918038,1
9132,,,,0.47972803447989326,-0.2835309711738358,0.8379067594416342,,,,0
9133,,,,,0.8451610249687841,-0.3322416333174988,-1.4399497581931364,,,1
9134,1.169421067808007,,1.108094597189139,-0.5222698709846781,1.4895367990309276,-0.24225008827715697,-0.015316387431873921,1.7234070616153225,0.23962429218191683,0
9135,-0.46418565759881253,-1.2552728471707044,,,-0.846721089040079,0.8076298123578507,,,,1
9136,,,1.1397910950329713,,1.733102681207764,,,-0.8370156953951368,,1
9137,,-0.36159992929377194,,1.018850439914304,0.6140993765468408,,,0.6646829314207304,,0
9138,0.6394966404382164,,-0.7835631309813959,,-1.0567390483376724,,0.8591247076019666,-1.047325732483704,1.1856055655737865,0
9139,0.10845495095810091,-1.817078681995671,0.1727887358190449,,,,0.8758512062912839,,,0
9140,-0.5312332823280511,0.5456390148569932,1.499928207047505,,,-2.105885416636036,,-0.7224350485942649,,0
9141,-1.224342911166269,-0.8203581256155938,0.08618200155846374,-0.3148952140260212,,,,0.5800531821338967,,1
9142,,,1.4438254411139912,,-1.630305311322139,-1.304124870305069,,,,0
9143,0.22730718647034379,-0.005576951786038876,1.1024329909676733,,,0.17761989230112998,,1.8695215125929003,,0
9144,-0.6316416495917662,1.160138919388724,0.6152566421001922,,0.9848022279359329,0.9118348041510893,0.5232842996434858,-1.3504532467654509,-0.24272858162396072,0
9145,,,-0.8261767103365046,,0.055077855792416607,-1.3299854962405204,-0.4010879843086079,-0.037974465783527665,,0
9146,1.2211890706116617,,,,1.1454289326283973,-0.5869706721724913,,,-0.7086572472503413,0
9147,,-1.1400814620841528,-1.4987207416111477,,,,,,,0
9148,-2.018470638811042,-0.794174346665475,0.6319195351642161,,0.7447762085957054,-0.011899846061668114,,,0.031689664109410556,1
9149,0.33525132106727723,,,0.31121302624142927,0.17516515526147222,,0.19423567590671884,0.11926704993458496,,0
9150,0.22340123403708378,-0.39085048632822594,,0.3520777174838661,0.18139159782399253,-1.4931619083356904,0.3644564889613068,,,1
9151,,-1.4180651822422132,,-2.1193076126372286,,,,-1.4224257926275548,0.8578516060231558,0
9152,0.11377260555155151,-0.34202230967513164,-1.1201781640790536,-1.7243643552808319,,-0.06571841405956212,-0.6679330522613844,0.4236040826492386,,0
9153,,0.12744594813712695,,,1.2731167414824889,1.797842608029146,0.5297793460418813,1.1046681310474114,0.7781885583346552,0
9154,1.5390595172120178,,-0.30576339322002544,2.4936596730965013,,-0.6801350423252331,,,-2.200715936488345,1
9155,,-0.6830398322492904,,-0.4949760919841394,,0.31599757335321105,0.28195104699960527,0.2519033483474916,0.7285071114519014,0
9156,,,0.8886806494077224,,,0.717119527488572,,,,0
9157,,,2.0028328636076913,0.6219423474571795,,,-0.29558021633673875,,-1.2135123820396612,1
9158,,,-0.3063397210326564,-0.4235447788056999,,0.14269302710616089,-0.06831164292344157,0.5267555533334607,1.4358414454126986,1
9159,-0.10175221666321783,,0.7143473873265141,-0.24663657774988254,0.033330778677013125,,1.3298414086700006,,,1
9160,-0.12836272173871213,,0.210500731928998,-1.1039311012467785,,-0.5383381830652152,,-0.9727386689460028,-0.9582852337067661,1
9161,0.13389506575812954,-0.25768901368792396,,,,-0.6130639687349727,,,,1
9162,0.6995116426658787,,,,-1.3264570350191407,-0.44394986213691956,-0.36053838977465025,-0.0651824719243599,,1
9163,-1.5571624460792015,,,0.027670994374123164,,,0.709290948689105,,,1
9164,,,0.7844422255166168,-0.07922465777833433,,0.28343518371320664,-0.817934013042387,-0.24741025409665787,,0
9165,-0.07315830142974457,,0.2526824875527775,-0.21807546193092073,-0.8353529885894386,,0.03186516889626905,-2.254708959053381,,0
9166,,,-0.8982176964074777,,0.986189334028919,,0.33639968185362,,0.3981600910620375,0
9167,,,0.2085308493377708,,2.0178209853326936,,0.6800024126361386,,-1.3745437928535011,1
9168,,0.2686482676325854,0.9693795436653875,1.9329452624946015,,,,,0.27346633671776155,1
9169,1.7605320316469104,0.12834697023903985,-0.005533624108750173,0.3166802114793656,,,0.5868721997195518,0.8361162055479384,,0
9170,,0.10132864995640388,-0.35017325065095595,-0.5965947263244822,,,,-0.8653161798264248,,1
9171,,,0.27933554628412044,,,,,-0.493442489190595,,0
9172,2.0927022689939214,0.989395307768389,0.8318827557166225,,,,,,,1
9173,-1.408954210619489,,-1.9359852840989502,-2.5482492351176695,,,,0.23778899320528946,0.6362015531602465,1
9174,,-0.7276277921449598,,0.36013017405036,,,1.0223521804817548,,,1
9175,,0.6526150287546366,,,,0.3883012203914709,0.0359292488796459,,-1.7682539976493523,1
9176,,,,,,0.23054293043095744,,,,1
9177,,-2.0237520228381785,0.42056473376741693,,0.9369583165560692,,,-1.1385554204280133,,0
9178,0.04948923830541606,0.8278658788232824,,,1.2329713816952892,,,,,0
9179,-0.47164743964398526,-1.449102412290142,,,1.2198361965752516,,,,,0
9180,0.6770049482356756,,,,-0.029814989580411816,,,-0.7122477630043099,-0.765790928006491,1
9181,-0.4363044205538801,,,0.7327380477519934,-0.5778632351302064,0.931174811946327,1.4180566970564283,0.20562947472810222,,1
9182,0.20272446578710052,,0.41252055833664175,-0.5222067407947544,1.2347288186846568,,1.7591625148128134,-1.0593397760622947,,1
9183,0.5508464628140144,-0.33916464672408186,,0.23468233775849096,,,,,-1.122680934181116,1
9184,0.2856178916408206,-0.17234575425833804,1.9835087140767707,,,0.15789485326637542,-1.3080378555829861,-0.5012552511605524,-1.8414639036149005,0
9185,0.16557259355029214,0.41679362968136946,-0.690090582790218,,-0.7195752881791826,-1.0572272140054488,,2.364097817337804,,1
9186,-0.8108812966802506,,0.23469446088395474,2.0303360743406964,,,-1.579094434599898,0.1080688312478349,-0.4892390812485305,0
9187,0.01118291327849439,-0.8663690578029796,0.17113624019366092,,,-1.5849680197448386,,,-0.4855573212521588,1
9188,1.635873837792623,-0.4012808455577839,,-2.3086565409551296,-0.02981487164231065,,,0.848946339126803,,0
9189,,,,,-0.45403538456953324,1.4140555487774082,,,-0.2141307493849123,0
9190,-0.6623965185813759,0.7277032399594293,-0.4769189953911625,1.3542652325659457,,-0.4789074465435344,,0.6735184031095186,,1
9191,-0.3137123017442784,,-0.6175597675715305,0.14445930826381861,-0.09497390167457954,1.2440500593500696,-0.9389766128358434,0.13276061999146738,,0
9192,-0.3858115460049672,,,-0.17608176420374688,,1.4893222549578018,,,-0.7512602004034089,0
9193,-0.4611251938381514,,,,,,,,,0
9194,-0.5766669768474182,,0.5891734464491207,,-0.2882847595195016,-1.0471712221354783,,,,1
9195,1.180930624457124,,,,,,0.9846466575771398,0.2722059745694069,-2.1739343419648325,1
9196,,,,,,-0.3946239366200843,-0.7724146329234801,,,0
9197,,,0.25125341219514014,,-0.7113173665991759,-0.33316705983518385,1.7655767035122514,1.0308081923795733,,1
9198,1.0318666917997388,2.139106787494783,,,,-0.4718812849889161,,,-0.23402376649496975,1
9199,,,1.4326603770564954,0.524420978729628,,-1.727833941658973,0.8619943218672204,1.1643088033469235,,1
9200,1.0763629775119012,-1.679448495629524,,0.6893953876149049,0.9284443371515368,,,,0.10158341776583689,0
9201,1.8682490463611185,-0.49096417043919804,1.4110451930464722,,-0.27586523677598584,0.3982024594528592,,,,1
9202,1.6951799736345978,,-0.40509843244656185,,-1.5283201869246688,,-0.3001104660539521,,0.5766337268467824,1
9203,,,0.7283831581270158,,,-0.741714507647286,,-0.5532516328979709,,0
9204,-2.138312313725058,,-0.5722954322099543,-0.09033067359115086,-0.4029865989758815,,0.23279808640424304,-1.687425455277328,,0
9205,-0.5566276182634539,1.5695999676200638,,,,,,0.7927540521335866,,0
9206,,0.437797379391187,,,,-0.8511159331563167,-0.21264986029373203,,,1
9207,1.552638234996136,-0.21763027867483192,-1.1751131107096309,,,0.8563363039750628,-1.4293439889355304,,0.8019518570155926,0
9208,,-0.24823657442398575,1.0150369580003114,,-0.2662854401767189,-1.248509167175722,-0.04585631074436934,,,0
9209,,,,,-0.11946622861330222,,,-0.5033124877402418,,0
9210,,,-0.2095357320212545,-1.0120227454366422,-1.0487647695110156,1.0931119783973189,-2.2972611744978053,,0.9051979122361785,1
9211,,,,,,,,,-1.5119237866069202,1
9212,,1.3175764918864814,0.519558315065131,,,,0.19909238183567882,,,0
9213,,0.8180918293279555,,-1.828315866867562,0.6656219782209437,,0.5257422126290853,,-0.6471366982353014,1
9214,,,0.17259070560684633,,-0.9446676956674357,-0.9232451037329622,,0.24528579805906206,1.2643757384075156,0
9215,0.9138448588443239,,,0.7424846568805987,-0.1711206963377905,,,-0.5247743644008704,-0.022318261992220253,1
9216,,-0.5613321407992223,,-1.5569792506217772,-0.5254957471121198,,0.31255162963953764,-1.1792297554024769,-0.14385458743088533,1
9217,1.04841743483441,-0.711691345095834,,,,0.870118859682009,-0.12389088823304324,-0.8858831203012247,,1
9218,,,0.3059708866605752,,,,,,0.5033234446731613,0
9219,0.16271798364798415,,-0.4992439715653283,,,0.1977064904058472,,,,0
9220,,-1.0625742616741825,,,,,-0.7788483442881073,0.7447141631926388,,0
9221,0.7548736121245274,-0.6796462709582586,,-1.013272374533826,-0.20183117837495826,0.957784754459782,,,,1
9222,,0.3816130651261209,-0.6374199436367715,,,-1.0138934225368827,1.135034438450301,,-0.916838558912999,1
9223,,-1.0522183076545306,1.0165170493280655,-1.1799030908645523,-2.134541833273861,0.17858132783752234,,0.9193619059242218,0.19960440016390724,1
9224,,0.7152230938439431,-1.3020574617836513,,,-0.8870444856216199,,0.05299938326641346,,1
9225,,0.1539928254890384,-0.14791305494959048,-0.731841008693312,0.3183082600333394,0.4576631040752651,,0.3251423199721876,0.015602494546739946,1
9226,,-1.7165823289325044,,-0.6401227854823902,,-0.37915461714611653,,-0.17500028846350593,,0
9227,,,0.8083757692042842,-0.4557360555668798,,1.0826748534888977,,,,1
9228,,,,-0.6765577652392759,,,,1.4402710887975076,,0
9229,,,-2.7823836366126384,-0.625475578775847,,,,,0.5129671702922024,0
9230,,,,,0.47077579365129973,,,-1.0152175348535333,1.146638888549141,1
9231,,-0.09081092010566012,-0.3470938908733202,,,,,,-3.257716588139721,1
9232,,,1.049061832503033,,,0.638670349732303,,3.110970440335959,0.8254891746808105,1
9233,-1.085641575547329,0.09518710389491589,0.0680663536121557,0.17751742530556672,0.6510279709825242,0.09496545366909,-1.2095303222788505,-0.7441800854362371,0.33309987606389363,0
9234,,-0.7086522183267249,,,0.01527556944450211,1.8303433789795456,-0.29879991585454824,,1.107527688689776,1
9235,,0.6788980724273227,,0.29715874159160083,,,-1.7820949211532642,,,0
9236,,,,-1.8934477060634096,,,,,1.285954661785288,0
9237,-0.9845375399619697,,,-0.5228474681581131,,,0.1052181514923949,1.8592995485554547,0.44265818504379,1
9238,0.9296357415537382,,,-0.6153888985615775,,,,,,1
9239,1.694287893461835,0.36414134186303276,-0.3289740171815092,,,,-0.8388052050194652,,-0.5159021397193108,0
9240,,,,1.0382581968299145,-0.6941569518555383,-0.6752355581509553,0.9865587464253451,-0.8947516156062583,,1
9241,-0.31496412166233867,-0.7914191419788391,,-1.5524994363883367,,,0.5319943196243109,,-0.05239691012303009,0
9242,1.1516101823233158,-0.6243977684453514,-1.0435610643561721,,-0.7241998931954287,,-1.2272866311121182,0.3915837452190027,-0.001809811096511289,0
9243,,1.0467072581900163,,,,-0.26233968101916627,0.9118519471143443,0.4219498131707754,,1
9244,0.18745168067562007,,,-0.029835339174959046,,,,1.3040126897324384,,0
9245,1.373872917177967,,-0.6803580788408753,,-1.3018226250683322,1.534953163111031,1.293484696341898,-0.3436219621866716,,1
9246,-0.25632958653650234,0.21252091171694382,,0.031032819705339217,-0.23761800755640852,-0.9784808737330827,,0.165543776321408,,1
9247,,0.8421861987443917,-0.9282411593099528,-1.1370704742629258,,,1.025486013317617,,,0
9248,,,,,-2.221227865033741,-0.8390177338285777,-1.0058951032844055,-0.6001348097734726,-0.670659729102334,0
9249,,,,1.4862090438059326,0.7974696198615207,1.9787919239814118,,2.0070972795319624,-0.06493345308717194,0
9250,,,,,,,0.565616326570009,1.5972861137301837,,0
9251,-1.3357837312949437,-1.3388631147256402,,,,,,-0.6628868829565572,,0
9252,0.2998929174007862,,-0.2570869640868365,0.339430094486609,-0.3341245208046393,,,0.08558611041903343,,0
9253,-0.30498159888536236,,,-0.7936219578955227,0.4080685200685193,1.1649714900476398,,,,0
9254,,,-1.2277022278822856,,,,0.724335779515652,,,0
9255,-0.005835876839813307,,0.0954893496501493,,0.5556642657909812,-0.35899625296317705,1.7057574637422068,,,1
9256,0.5185260253718421,-1.0087416417995425,,,,,1.150142262480578,-0.6313710064744295,,1
9257,-0.03453601733134766,0.6200801114495912,0.1354817257102961,-0.38057926355054866,0.35431552137757705,,,,0.12001336734777135,0
9258,,,,0.6220346071302485,,-1.2398994362607936,,1.5174370921050897,,1
9259,,0.28487971608135193,1.1768212522559123,,1.532698956437704,,0.7475757603611497,0.389018204039621,,1
9260,,0.38158558988725066,1.0014924812714692,,1.1625856657583375,-0.584242422836227,0.14506267427135755,,0.2971391431729841,1
9261,,-1.2721826880166345,-0.6074887864604881,,-0.04997320562752253,0.6746319183373611,0.672685775562853,0.35812179887521867,1.8613176231802755,0
9262,,,-0.8145557589968476,,1.308956735288021,1.6478359375783105,,0.09741107716470604,,0
9263,,-1.0218883282483722,,1.0963212717544948,-0.616008223119791,-0.7350503878570155,0.2441381100180441,0.958099512120933,0.23178439227086833,1
9264,-0.6289779782741618,-0.5435758300577871,,0.32008244712174727,0.8619534464214976,,,,,0
9265,,-1.2317684852261883,,,,2.2026752498959583,,,,0
9266,,-1.0347487158863913,-0.43502381380194827,,0.4370359076393136,0.025812708603013927,,0.22112414778925116,,1
9267,,,,0.5896630417026336,1.7941076937017584,-0.3160491661395725,-0.6691363362528943,0.54989178553635,,0
9268,-0.06180597761920751,,,-0.049053193190551646,,,-1.2694563121720461,,0.6969933134794741,1
9269,0.19922385323968778,0.48868506630863373,-0.2769585604219238,,,,,0.2909438442129635,1.757055622851901,1
9270,,0.07250192833321424,,,,0.571536990118323,0.44110476831597367,-0.6263934168170254,0.57513353565827,1
9271,,,0.15197979541171885,,,0.5812835615153512,,,,0
9272,,,,,,,-1.4539002245362511,0.07159888483397868,,1
9273,1.1181701246610556,0.9171153623563701,,0.20493695661496086,-0.6361570130034243,0.8477749923505141,,,-0.6811560347523975,0
9274,0.19165549832427453,,,0.5653531932628365,-0.9467467406889164,-0.3418229882335645,0.4325488714270971,,-0.8845623894869453,1
9275,,-0.36588238317954497,-1.4782239359769118,,,,,,,1
9276,,,0.1192182871698588,,0.22422086213129358,,,1.6001579579249274,-1.0198377538936054,1
9277,,,-0.33892730565884205,-0.28474137668442767,-0.010679997691862477,,0.3279216288802136,,0.24240369060430522,0
9278,0.7869249907913763,,,-0.17289469277597683,,,,,,1
9279,,0.9944739201399444,0.5317302125780331,0.8484082860431943,-0.15729649249971045,-0.012967853003859053,,,,0
9280,,,,,1.4436710388857328,,0.23984633585610293,-0.7930593585973592,,1
9281,2.5439468134073677,,1.213043679202098,-1.6069293975464574,-0.5733102639826227,,-1.2930554273652162,,0.9524972179544571,0
9282,,0.16318629010695457,-0.07449942046940566,,-0.8662507465596683,-0.5233503620655051,0.5090542449489002,0.8111729809747351,,1
9283,-0.5438172298198197,,,2.0302638788889387,0.053761076931405735,-0.07037766014493252,,-0.8843422166345941,-0.2556927764302147,0
9284,,-0.5798393776671744,,-0.4934857966884947,-0.5900509509546941,,,0.16550902508438534,,0
9285,,,-0.21496342051619258,,,-0.2597703528642711,,,,1
9286,,-0.5688705245809847,,-2.352691340099386,-0.2418916645120369,,0.1650586881456529,2.195510296898477,,0
9287,2.1033378835144276,,-0.38972756424695465,-0.811414472876199,,0.9912770461335332,1.1844288441544457,-0.12732142925014145,,1
9288,,,,-2.421426273940943,,-0.5842213612899924,-1.0558612080642622,,0.1846322541756501,1
9289,,,,,,0.03300132337743133,2.3260610161482873,-1.698626055260587,,1
9290,,-0.27905000072842295,0.19956893355792307,-1.4543926866166952,,0.7696715829445412,,0.6751090198798403,,0
9291,-1.8413403866191669,-0.3905556846151239,-1.2028347388029508,,0.6340690289147204,0.4306276213444238,,0.7233336812591449,,1
9292,1.5986748184201456,0.5919327827219906,1.8872990774919176,,,0.8065162611520238,-0.47052496914104763,-0.7680740531983428,,1
9293,,0.01047239945057564,,,,-2.4614706060150775,-0.31078569663181554,,-0.3593388442605189,1
9294,,0.731154841479985,,,1.2629905814985751,,,-0.899903295288408,,0
9295,-0.518059431576064,-0.9876929883368432,,,,-0.33282366350324505,,,0.6359040543838581,0
9296,,0.21174332056357748,,,1.2041103904551902,,0.7097678620476128,,-0.9429261137506256,0
9297,-0.1868412824283951,,-1.008367761990822,,,-0.6212156161208391,0.8552792314971508,-0.24032535181610692,-0.3449872264050285,1
9298,-1.2629810809056305,,,0.6849405539617781,,0.11880275127721336,,,,0
9299,,1.7404502819928953,,-0.18350029023724795,,,-0.35993606173675446,0.7459453210300239,-0.08941535618522033,1
9300,1.5647171839882579,,-0.7066182136530781,,,,-1.8969598604949722,0.8265306193160459,0.03548556609618792,0
9301,,,0.750598962398376,,-1.3871825859091145,-1.373616888021866,-1.2394814077674443,-0.2954044761307119,-0.5362800330776927,0
