InstanceId,X0,X1,X2,X3,X4,X5,X7,X8,X9,y
8194,1.2976669980135331,0.11505771712439697,,1.0739508867421883,,0.9816195005996871,,,,1
8195,-0.3950652239875196,,0.9845030235629575,,-2.364541473522354,,,-1.6384939401941228,-0.41336950814553375,0
8196,,,0.5105867491762265,-1.4453307637452935,0.41758844119318367,0.5919970216020648,-0.6489162691127616,,,1
8197,-0.0018183185032748048,,0.2704143996978938,,1.5909561856847687,-0.07857897787192154,,-0.4291578548383781,-0.38761802708727044,1
8198,0.17387794451587485,,-1.3938958813897289,0.35339891028120596,,-0.7297113440510022,,0.2305148967948051,,0
8199,-0.9268428298169862,,0.5223592633756545,-0.014642612938674979,-2.747343290806823,0.476563157011476,,-0.7765384012700097,-0.09592182627104862,0
8200,0.6538248716790223,,,,,-1.7949550029044006,-0.8303395052017399,0.02155939858865122,,1
8201,,,-1.0844604375790172,,0.21299848370483823,,-1.3503366526518594,-0.7901161516326439,,1
8202,0.04238629550339503,-1.3649840120491217,,0.4450529663922936,,0.010173801165876791,-0.3262952942429852,0.9930571920635783,,1
8203,,1.326747867011268,-0.9929201738856789,-0.5663371328313183,0.46224312843987814,,,-0.9143353991153095,,1
8204,-0.4436778118868885,,0.9053690128794564,0.17484943894897917,-0.6224636254840064,1.0212139458566072,0.7470628323439847,1.2511192929532973,,1
8205,-0.10157428377042044,0.28015206479788435,-0.07825252406216973,,0.14555152450759712,-0.06632452324657322,0.675839124678629,-0.9750365672780685,,1
8206,,0.07981790473858744,,,0.4899992613131414,,,,1.1893486590803106,0
8207,,,0.6660173575309096,,,,,,,0
8208,0.826788515137514,,,-0.18706795065252985,,0.2924341514307934,,1.210469995855118,,0
8209,-0.8963278699818752,-1.6571439759284972,2.268652029997425,0.9811704774367866,-2.128703840002405,,0.608877442021271,,2.2377099680095554,0
8210,-0.5804521181430805,,,-0.2829600515516593,,,0.5259412475359501,,,0
8211,-1.346377306295968,2.3289062212023426,1.2850586409389166,,-0.3040455245821759,1.1997682453900749,0.3692909999039934,-1.2695766705554696,,0
8212,,-0.8873324022051922,,,0.8619368632543171,-1.0043456251620442,0.2521111346783489,-0.18382900785390127,-0.07245772560850638,0
8213,,-1.1219064058940178,,,,,1.6731112240246244,,,1
8214,,,0.7830060295604735,,0.3080979733116374,,,,,1
8215,-1.7724371255539058,0.05079481217820068,,-0.6167003778349311,,1.6885352869725299,1.0634100055952207,,-0.18813414815559984,0
8216,,-0.6071496076421631,,-0.8300534577219871,0.5605254750185715,-2.5326084897064014,1.120456686377336,-0.5402424333368873,0.7389321714750455,0
8217,,-1.1692153757106793,,,-0.6219654896663922,-0.03305608361721783,-1.389781517982975,,-0.2912267027796604,0
8218,1.1721759004488512,,-0.6168098015260014,-0.051455074458155045,0.6010566923634609,-0.768111721113215,-1.4582837776928619,,0.42184230385969235,1
8219,,,,0.5707653315108391,,0.014057038399366863,,,,1
8220,,-1.1935426686644943,,-0.8353212985638545,,1.6998682013186552,,-3.0984004573597175,0.2514373063904741,0
8221,0.4723664036375794,-0.15338358973091487,2.4704964901277533,-0.0006776133508540366,0.17665107340003586,,,1.684461748922777,1.116553229254022,0
8222,,-0.4879790422015019,,,,,-0.6582370616382869,0.31073662042696787,1.259461348209953,1
8223,,-0.9634385663231888,-0.0005530753631523937,-0.6185636089549663,0.9289598806417548,-2.2634334284659916,0.8834025812740138,,0.09823809318832483,0
8224,1.1751065498271864,,0.7705854984352474,,,,,,,1
8225,,-0.21602512808480354,,-0.17970640292843718,-0.05035283077745275,0.175149184406431,,,-0.1889452761833979,0
8226,0.8636844901973797,,1.3566139957840362,,0.419538558164764,0.6830925838133068,,0.452753482035459,1.0497049889980326,1
8227,-0.31840063809609304,1.0309858311722397,,,,-0.19359173849263503,,0.6050372212269827,,1
8228,-1.4361924274673699,,,,,-0.5417904865517836,-0.17095080822469944,0.35560889166197174,0.5973730541454012,1
8229,,-0.72549992217423,,,-1.29489198876727,0.09563475701974679,1.169499101249351,-0.1564166616105792,0.8595442169367844,0
8230,,,,,0.13431022875925538,0.8858315317882562,0.5012226753063709,-1.5982271638931076,,1
8231,,,-0.803565564932002,0.06789599731456653,-0.2673118428742443,-0.9275297519871691,,,,0
8232,-1.6852190848614983,0.45459651878796414,,1.7041147347806131,,,-1.64825242388106,,,1
8233,,0.5826202722906648,1.732833370321503,,,,0.8016900349873277,-1.1349484290725937,0.10546822779311942,0
8234,,0.09048143997622973,0.8027449069555331,,,,0.3742793592648272,1.8288333908440009,,0
8235,0.5707798625168182,0.3152331168517337,1.331839885931663,,0.6520538627806703,0.6932605699628499,-0.38042123891762014,1.6925548326916688,1.1465677741801301,1
8236,-1.521094197741074,,-1.1723851770416285,,,,-1.1187896503217325,,,1
8237,,,,0.9804921510068262,,-0.44186421656844066,2.0770818252447314,,,1
8238,,0.3839449779459695,-0.8525711630897252,,0.8978247460216077,,-0.49344626293192695,0.6302486334946442,-0.6714350697425114,1
8239,1.6491845231299427,,,1.6500768061733646,0.7603948266748912,,0.12389625257196928,-0.8966627406816688,0.9156733858508956,1
8240,,,0.29623927370118164,-0.16476442835696778,-1.035621444685724,,,,,0
8241,-0.8948022221250937,,2.100248038085061,,0.7012935575507336,,0.5074642930532719,,,1
8242,-0.7284655248360098,2.0550909960240302,,,,,-2.4339548327584177,,1.3443188837564035,1
8243,,,,,-0.9318418649819037,,-0.3703569905579958,,,1
8244,1.326119624836691,,1.1705172876030665,,,,,1.7986556281741253,,1
8245,,0.5498112259984989,,,0.11666922140183017,,,0.801735580823217,1.1731451107296527,1
8246,-0.04878547755977216,,0.7044064136232695,,1.2878699126355668,0.373750169813417,0.13248900821201742,,,0
8247,1.808077071689454,,,,,,-0.052739006730092,,,1
8248,0.2768075897349149,-0.25918005444387077,,-0.4618732452166089,0.8458365773870462,0.8279125220264525,,1.0750636971525722,-0.06808654124143745,0
8249,,,,0.22702265092435295,0.30747340006589297,0.062424850665310505,-1.8476133449121082,-0.6247843538598096,-1.500117204538056,0
8250,1.2559332145329394,-0.5714784539324207,,-0.30151476058159,-1.1115656946583539,,,,-1.8483011650725287,0
8251,1.684871901562752,,,0.2456476642108948,-0.3243353098901003,,-1.8601891652082847,0.24160660746364454,0.38778395259464,1
8252,,,,-0.4953338050124352,,0.4379830434441337,,,,0
8253,,,0.27123467590941913,,,-0.1027393418499166,-0.7461097293532413,,0.2741540789162716,1
8254,1.387075446923623,-0.5510044963614805,,-1.2580267209598908,,,,0.4035884047341308,0.6773332001169097,0
8255,-1.3298282433612905,,-0.20994466843135481,0.7591611525536724,0.24091591971462525,-0.22836962954150894,0.6883651872202925,,-0.16828587152580368,0
8256,-0.5621695295360751,,-0.8019374715748424,1.2256096318671696,0.9239983043841193,,,,-0.758481757522176,0
8257,,-0.05363468308281685,,,-0.6515718642905031,,-0.35041725467705936,,,1
8258,,,2.001982907694606,,,-0.180302676313032,0.4367019910092695,,0.622746534452419,1
8259,,,1.0719691211617877,,-0.13885164828220564,,-0.23148877352303893,-1.9736973453289124,,1
8260,,-0.290418451446253,,,-0.08088535319055984,-0.18869823264171898,-0.1293821064559913,,,0
8261,,-1.3461797279830363,,1.097963360774233,1.0981181502025303,,,0.281731516192354,,1
8262,-0.648575671005446,,1.0958217865611466,0.7175762593634073,-0.4959659681489,,1.801116176024099,-0.40587101162718947,,1
8263,-0.08177140870502174,-0.5843894764392186,-0.01946336589411396,,-0.4258332981482209,,0.5806747391079421,,,1
8264,0.08058726257269261,-0.16261651870429109,-0.006379135234909219,-1.1772571594948122,,0.21715666831231575,,,0.7306694471645248,0
8265,-0.6725452446337646,,,0.15367054932484944,-1.6512147847223457,-0.5372673540740456,0.22300225748998762,,,1
8266,,,,,,0.19099866530140425,-0.7398625399217498,-0.9658926590445868,,0
8267,-1.2724406030170718,,0.8963759221793461,,,,,-0.759797408407235,,0
8268,-1.7560561700217658,,-0.35564748538925717,-0.09079103996301964,-0.8429819718093039,-1.9003546419075559,-0.7324356640094049,0.143527923547381,,0
8269,-0.045934647810137404,0.2863931032087262,-2.5005393382270515,-0.14997798245296393,,,-0.5961628720821307,,-1.2743665271418665,0
8270,,1.5532662822993906,-0.3225956503301172,,,,0.3598728049526086,,0.7903721230141145,0
8271,-0.6083564579988858,-0.8213057756805813,,,,,-0.32430900216050484,-1.6401021341162296,,0
8272,,-0.285769155478649,,,,,-0.3106497031833885,-1.8303347308412545,0.1013323642940625,0
8273,-0.5133195593224338,0.23898071998620407,0.7582726523870293,-0.03004959977651492,1.1609477557641077,,-2.0093544210533993,-1.8696454465112826,,0
8274,-0.26021452700415176,,,,,,,,1.1449715139765841,1
8275,,,,,0.5770287222432344,,,-2.087149673027434,-0.7229040893045362,0
8276,,0.0009490240589401677,0.504571850480885,,,0.627877593389041,-0.5199303941298222,-1.1902401939090277,,1
8277,0.9759388559890128,,,-0.8376370614259728,,,-1.3857726862672193,,,1
8278,1.364699302728974,0.6179813121985882,0.19517662716734435,-0.30623471350971326,-0.12812004535019078,,,-0.607359170684942,0.7018603238946356,1
8279,1.6464586037257798,,,,0.6766189952525674,,,1.0938231844376516,,0
8280,0.4641515279908041,,,-2.368363793506553,,,,-1.0888122870168973,,1
8281,,,0.7515920452144701,1.2019264484253034,,-0.2216614804927531,0.8167603628616183,-0.30747137862143176,-0.4997750031691316,1
8282,-1.6534888350060803,-0.7892942922685094,,-0.3438302168614666,,-0.766092957460372,0.38630041952715893,,,1
8283,0.15012442751908883,,0.10015423864714647,0.4259948594504783,,,-0.9999451292013366,,,1
8284,,1.3345989779532133,0.6592374654031972,,2.0418926322738358,,0.863485441729694,1.0196014835640874,,1
8285,,,0.2346329045922384,1.8480312098570684,,,-0.20994625468415948,1.7508347672144557,,0
8286,,-0.6591916743833308,,0.5653618224223455,,-1.7192064439985897,,0.9885142930768814,,1
8287,-0.10006619641437868,,1.7843881757881357,-0.8554134426405665,,-0.101735968560341,-0.24104985849541552,,,0
8288,,-0.551318984240374,,,,-0.8835223388563244,,,-1.2777070531434134,0
8289,2.7919835250207194,,,,,0.8714030752798231,,,-0.6454290561632736,1
8290,,,0.7063849665081023,0.042825269037097866,-0.9738205200414128,0.22062261349650664,-1.211034849648985,-0.727141632959916,0.8338569294891124,1
8291,,,,-1.6589072547859567,,-0.031228226755943403,,0.8820438703599168,1.4587615655951365,0
8292,2.2933530859294433,,0.8730524851025637,-0.18299777362076688,-0.17390400112206408,1.5035796268137886,0.6559002218287717,,,0
8293,,0.20613943423825473,,,,-0.6385603501274089,,-0.6384915137259356,,1
8294,,,0.8695462772559222,,,0.8180166724658701,,,-1.3117581313986388,1
8295,-0.15345695325231318,-0.6381579084497996,2.326838950777029,-0.9308475198466163,-0.5734402884941939,,-0.06855558878150639,1.072717184533712,0.3597449444318495,1
8296,-2.5384521172622505,-0.0450780701859094,,0.5148956569010347,,0.158563036929812,-0.5694362932508441,1.2688146811660945,-1.3452081114394634,1
8297,,,0.22794481698508054,1.1103714615004976,,-0.6859448351455798,,0.14033153317636327,0.7946333969052897,0
8298,1.3215192290885531,0.1346932841298822,,1.7812800429983013,,-0.5322312233397819,-0.45185705808983123,,,0
8299,,,1.9009558579528838,,2.0328173222343575,,,,,1
8300,,-1.4665834955013806,,-0.24770335940864782,,,,,,0
8301,0.7443530188919112,,,0.224911972814932,-1.7589518318396373,0.19476890178635467,,,-1.0373398737227029,1
8302,-0.9263065302417381,,-1.2290758692202948,0.8755247182309741,,-0.02352081654920672,-0.3089304506838143,,,1
8303,,1.1049959901482473,,-0.40019803176519725,,-0.8054555265627743,0.4431472511173208,1.6417330088210582,1.2629598303102105,0
8304,-1.0108060044835998,1.2062123640591673,,,,1.2260590638797466,0.6905564373172859,,,1
8305,,-0.3527564641272557,0.12757329372328702,,-0.6988381319952344,,,0.6782487475482321,,0
8306,0.6846839850657995,,1.8221935332213721,,,,0.9472360851631506,,0.23852601572005674,1
8307,,,0.7234893022492416,,2.2667442410301324,-0.114843528801602,0.5433780296972399,,-0.04302587828759439,1
8308,0.3525813368010153,,-0.8715965426695922,0.3250106892312825,0.024275748044207058,,-0.3864233226510868,,,1
8309,,0.18748975075406327,,,,,,,,0
8310,,,,-0.13420121664414267,0.033180420793783104,-0.6581157625962245,1.9501090070005,1.3393913145709753,,0
8311,1.020369323418479,,,-0.42130529873713435,,,-1.3558895837815936,,,1
8312,-1.8094087458937498,-0.034003321390774346,,,,0.765512844400974,1.610656345560997,,,1
8313,1.026277903266854,1.545834451281487,,1.9053022400823327,,,,0.236881941082601,-0.07378839214660805,1
8314,0.040260555430562214,0.4899096298422442,,,,,0.5855531017704185,,,0
8315,1.5436645992196945,,,,-0.7537966715847026,-1.7948116354075372,-0.2604744913078007,-0.43549974054626833,,1
8316,,,,,-1.031021112340553,,,,,0
8317,-0.2224274725760451,,-0.26665636460857167,-1.825652498068016,0.20782550880555187,-0.5855048980513131,1.9340659045109656,-0.7922934292568414,1.6483477111942058,0
8318,-1.6879576430869772,,,-2.2439508645766,2.11122221769531,,,,0.4530107679679229,1
8319,,0.2837811876049411,0.3016363060079815,-0.12575313894593868,-1.82897143502676,-0.25205501832198696,-1.3025611712005467,,-0.33428651495963296,1
8320,,0.3429003309169902,0.39804798474587916,,,0.01507328845400553,,,-0.846974522887515,1
8321,,,-1.2417916402321927,,-1.4010447338790069,,,-1.4326137952206155,,1
8322,-0.5654157457982019,,,0.5837017479071234,0.6135139108100776,,,,-0.28972140592745144,1
8323,-0.5642757493826871,,,0.9933195485402545,1.1826284197358157,,,1.5782183147142899,,1
8324,,-0.7298514681668216,0.784260037595587,0.19508940588346707,,,-0.3436666450730628,0.4336101966350029,,0
8325,-0.8716561872601999,0.3322919054415454,,,,,-0.001280131854191925,,,1
8326,,0.6009587153766377,,,-0.4529761140663381,,,0.8611959328742271,0.7653839440389043,0
8327,,-0.4745598758578727,-0.1913180080892262,0.12801185287368855,,0.1511108864167827,,,,0
8328,0.0015997269271747839,,,-0.47141161065774867,-1.3362067580286754,,-0.39278164938304017,,1.8737163250692936,1
8329,,0.24332647912043281,,,-0.8341505743720354,-0.9650259170243414,,,,1
8330,-2.3124639472161057,0.2867144975696561,,,-1.3918508697877985,-1.0216628450900476,,,-0.06410443750042477,0
8331,,,,-0.07812464456642879,,,,,,0
8332,,,,-0.2147093855303143,,0.7058914312892576,,-1.0792643376967346,,0
8333,0.3665948304563059,0.19841707302487865,0.19878950344773788,,-0.287635189387642,,0.7320839339620623,1.554331144035638,-0.23132242427178482,0
8334,,-1.7338404920143113,0.14011336342768071,1.0302858074511627,1.6857076981400394,-1.2072825069756905,-0.18423068950778573,-1.1031430145015617,,1
8335,0.509984191731946,,-0.11681231844467668,,-2.031580309102255,-0.08181948064019735,,0.5628459035806928,,0
8336,-0.8848728793752116,,0.13449668437542756,,,,-0.016161124387657922,,1.1447261254786523,0
8337,,,,-0.7692623081387886,0.41987862831137435,,0.05307003851405616,,0.15885350653956598,0
8338,-1.2073486116443841,,,,-1.2771745492862872,1.184727069514311,-0.05997332519000274,1.2924478160407744,,1
8339,,,,0.04761348424206095,,-0.7804178965445174,-2.0776766844096763,,,1
8340,,,-0.4545571526994904,-1.0405094874432312,,,1.3712751281072364,,,0
8341,1.0469049336230014,,-2.094431776621521,,0.4096588141859157,-1.4419238055885495,0.05690182905505844,,-1.1665093072260715,0
8342,,,,,0.26027562799249926,,,2.1835786126438412,-0.1754971160972015,1
8343,,-1.5975489786156758,-0.13225937899207751,,,0.021323713664942734,,-1.5516022388471296,-0.619055433853708,1
8344,1.637971387729247,,,,-0.26073273155932114,,-0.5569259675078633,,,1
8345,,1.7224884870950843,-0.5635614821301143,,,0.9507622872724281,,0.8244911961568475,,0
8346,0.5630586051215417,-0.5019241985368833,,,,-1.2963503432317833,,,,1
8347,,-0.18054048410500687,0.6988363476371944,,-0.5767062476010678,,,1.09436199352705,,0
8348,1.081806451950987,,,-1.2482767626428783,-1.0371767493528194,,0.1274543224211081,-0.18063331917964157,0.6118620896833326,1
8349,-1.3172601902004177,-0.713184804790332,,0.6651929206323767,,-0.001231336241820524,-0.9862240279972977,0.38981536487987234,,0
8350,,,,,,,,,0.645468723971193,1
8351,0.2692578399334427,-1.2008280095029091,,0.872515486502929,1.0004649460701478,,,,,1
8352,,,0.7404806873579912,,,0.2823445103288972,0.5935317866247192,,,1
8353,-1.2179279189990873,,-0.26214560598362485,-0.22279550067645873,-0.3275897072922292,1.2413807694014725,,-1.0045403856213087,1.47633492268373,0
8354,,,0.5352731700836185,,-0.02861685451045462,,0.17679317121570348,-0.8806958929580744,-1.646284198112177,0
8355,1.2878375624508198,,1.5946885728831204,,-1.056049791177463,-0.015999713421522243,,-1.6807877886891827,,1
8356,1.7107218631425556,,0.9869667168031644,1.604960365216045,-0.7939327642125378,1.811374734155846,,0.1857879725624717,,0
8357,-0.8035722537344278,,-1.8198105422249038,,,1.2378459574932559,,,,0
8358,,-0.9646599990899786,,0.6362014816493703,-2.7264225913696096,,-0.25317743975348184,,,1
8359,1.1191930693565844,1.5445544408313323,,-0.48248867296496634,1.5020649924448244,-1.1622832478493823,,,,0
8360,-0.6123567258241894,,,,,-0.048256716472627435,,1.3458077433691427,,1
8361,,0.8827619175569229,0.5325643614959795,,,-0.3962433450672657,,,-1.5723711345532079,0
8362,-1.353334696592746,,-0.20996956338828954,-0.24206976043253065,,-0.030386346415078466,,-1.6832893433731098,,0
8363,,,,,,0.0350224927744018,,,,1
8364,0.5178875137835434,,1.2836946107266587,,,,,1.1924150390441672,,0
8365,,,-0.026241821037223022,-0.6274227284283604,,-0.25274657714481796,0.7401593061227436,,-0.03753706951978154,1
8366,-0.951822901062484,-0.1935300736461272,1.7344791300604991,,,-0.5164048736312773,,,,0
8367,-2.071047068479631,,,,,-0.7269516074017438,0.3791218938280091,0.6491658716346714,0.5370795035629382,1
8368,,,0.13299888860650846,0.5839532042682665,-0.8170939868290092,,-0.1690509650131469,-0.5057304939407841,0.6690423374884521,0
8369,-0.15013028645962606,1.0912193720606234,,-0.47458555082101556,,0.9576072365591423,-1.3269591684928868,-2.027630982219203,,1
8370,,0.2123628933592498,-1.480558706151741,,,,,,,1
8371,,0.14161480955603087,,0.006911734802645747,,-0.3248758329065144,0.2987323005082865,-0.45074518470438646,,0
8372,,1.1410142678451531,1.7687659826055595,,,,-0.5950008213315509,,,0
8373,,,,,,,2.667213352286473,,,1
8374,,-1.777318983424652,,-0.236858257214937,-0.991791708306442,,-0.9322980485016888,-1.4502699864014517,,0
8375,,0.47605665517572365,-1.2899875476304576,0.1832051506643736,-1.9968914899715848,0.16439529809659714,,0.3779131085278263,-0.670216615288841,0
